lat,lon,timestamp
0.395455,36.886449,2023-01-01T00:01:35
0.395455,36.886449,2023-01-01T00:01:36
0.395455,36.886449,2023-01-01T00:01:37
0.395454,36.886449,2023-01-01T00:01:38
0.395454,36.886449,2023-01-01T00:01:39
0.395454,36.886449,2023-01-01T00:01:40
0.395454,36.886449,2023-01-01T00:01:41
0.395454,36.886449,2023-01-01T00:01:42
0.395454,36.886448,2023-01-01T00:01:43
0.395454,36.886448,2023-01-01T00:01:44
0.395453,36.886448,2023-01-01T00:01:45
0.395453,36.886448,2023-01-01T00:01:46
0.395453,36.886448,2023-01-01T00:01:47
0.395453,36.886448,2023-01-01T00:01:48
0.395453,36.886448,2023-01-01T00:01:49
0.395453,36.886448,2023-01-01T00:01:50
0.395453,36.886448,2023-01-01T00:01:51
0.395453,36.886447,2023-01-01T00:01:52
0.395452,36.886447,2023-01-01T00:01:53
0.395452,36.886447,2023-01-01T00:01:54
0.395452,36.886447,2023-01-01T00:01:55
0.395452,36.886447,2023-01-01T00:01:56
0.395452,36.886447,2023-01-01T00:01:57
0.395452,36.886447,2023-01-01T00:01:58
0.395452,36.886446,2023-01-01T00:01:59
0.395452,36.886446,2023-01-01T00:02:00
0.395451,36.886446,2023-01-01T00:02:01
0.395451,36.886446,2023-01-01T00:02:02
0.395451,36.886446,2023-01-01T00:02:03
0.395451,36.886446,2023-01-01T00:02:04
0.395451,36.886446,2023-01-01T00:02:05
0.395451,36.886445,2023-01-01T00:02:06
0.395451,36.886445,2023-01-01T00:02:07
0.395451,36.886445,2023-01-01T00:02:08
0.39545,36.886445,2023-01-01T00:02:09
0.39545,36.886445,2023-01-01T00:02:10
0.39545,36.886445,2023-01-01T00:02:11
0.39545,36.886445,2023-01-01T00:02:12
0.39545,36.886445,2023-01-01T00:02:13
0.39545,36.886444,2023-01-01T00:02:14
0.39545,36.886444,2023-01-01T00:02:15
0.39545,36.886444,2023-01-01T00:02:16
0.395449,36.886444,2023-01-01T00:02:17
0.395449,36.886444,2023-01-01T00:02:18
0.395449,36.886444,2023-01-01T00:02:19
0.395449,36.886444,2023-01-01T00:02:20
0.395449,36.886444,2023-01-01T00:02:21
0.395449,36.886444,2023-01-01T00:02:22
0.395449,36.886444,2023-01-01T00:02:23
0.395448,36.886443,2023-01-01T00:02:24
0.395448,36.886443,2023-01-01T00:02:25
0.395448,36.886443,2023-01-01T00:02:26
0.395448,36.886443,2023-01-01T00:02:27
0.395448,36.886443,2023-01-01T00:02:28
0.395448,36.886443,2023-01-01T00:02:29
0.395447,36.886443,2023-01-01T00:02:30
0.395447,36.886443,2023-01-01T00:02:31
0.395447,36.886443,2023-01-01T00:02:32
0.395447,36.886443,2023-01-01T00:02:33
0.395447,36.886442,2023-01-01T00:02:34
0.395447,36.886442,2023-01-01T00:02:35
0.395446,36.886442,2023-01-01T00:02:36
0.395446,36.886442,2023-01-01T00:02:37
0.395446,36.886442,2023-01-01T00:02:38
0.395446,36.886442,2023-01-01T00:02:39
0.395446,36.886442,2023-01-01T00:02:40
0.395446,36.886442,2023-01-01T00:02:41
0.395445,36.886442,2023-01-01T00:02:42
0.395445,36.886442,2023-01-01T00:02:43
0.395445,36.886442,2023-01-01T00:02:44
0.395445,36.886442,2023-01-01T00:02:45
0.395445,36.886441,2023-01-01T00:02:46
0.395444,36.886442,2023-01-01T00:02:47
0.395444,36.886442,2023-01-01T00:02:48
0.395444,36.886442,2023-01-01T00:02:49
0.395444,36.886442,2023-01-01T00:02:50
0.395443,36.886442,2023-01-01T00:02:51
0.395443,36.886442,2023-01-01T00:02:52
0.395443,36.886442,2023-01-01T00:02:53
0.395443,36.886442,2023-01-01T00:02:54
0.395443,36.886442,2023-01-01T00:02:55
0.395442,36.886442,2023-01-01T00:02:56
0.395442,36.886442,2023-01-01T00:02:57
0.395442,36.886442,2023-01-01T00:02:58
0.395442,36.886442,2023-01-01T00:02:59
0.395442,36.886442,2023-01-01T00:03:00
0.395442,36.886442,2023-01-01T00:03:01
0.395441,36.886442,2023-01-01T00:03:02
0.395441,36.886442,2023-01-01T00:03:03
0.395441,36.886442,2023-01-01T00:03:04
0.395441,36.886442,2023-01-01T00:03:05
0.395441,36.886442,2023-01-01T00:03:06
0.395441,36.886443,2023-01-01T00:03:07
0.39544,36.886443,2023-01-01T00:03:08
0.39544,36.886443,2023-01-01T00:03:09
0.39544,36.886443,2023-01-01T00:03:10
0.39544,36.886443,2023-01-01T00:03:11
0.39544,36.886443,2023-01-01T00:03:12
0.39544,36.886443,2023-01-01T00:03:13
0.39544,36.886443,2023-01-01T00:03:14
0.395439,36.886443,2023-01-01T00:03:15
0.395439,36.886443,2023-01-01T00:03:16
0.395439,36.886443,2023-01-01T00:03:17
0.395439,36.886443,2023-01-01T00:03:18
0.395439,36.886443,2023-01-01T00:03:19
0.395439,36.886443,2023-01-01T00:03:20
0.395439,36.886443,2023-01-01T00:03:21
0.395439,36.886442,2023-01-01T00:03:22
0.395439,36.886442,2023-01-01T00:03:23
0.395439,36.886442,2023-01-01T00:03:24
0.395439,36.886442,2023-01-01T00:03:25
0.395438,36.886442,2023-01-01T00:03:26
0.395438,36.886442,2023-01-01T00:03:27
0.395438,36.886442,2023-01-01T00:03:28
0.395438,36.886442,2023-01-01T00:03:29
0.395438,36.886442,2023-01-01T00:03:30
0.395438,36.886442,2023-01-01T00:03:31
0.395438,36.886442,2023-01-01T00:03:32
0.395438,36.886442,2023-01-01T00:03:33
0.395438,36.886442,2023-01-01T00:03:34
0.395438,36.886442,2023-01-01T00:03:35
0.395438,36.886442,2023-01-01T00:03:36
0.395438,36.886441,2023-01-01T00:03:37
0.395438,36.886441,2023-01-01T00:03:38
0.395438,36.886441,2023-01-01T00:03:39
0.395438,36.886441,2023-01-01T00:03:40
0.395438,36.886441,2023-01-01T00:03:41
0.395438,36.886441,2023-01-01T00:03:42
0.395438,36.886441,2023-01-01T00:03:43
0.395438,36.886441,2023-01-01T00:03:44
0.395438,36.886441,2023-01-01T00:03:45
0.395439,36.886441,2023-01-01T00:03:46
0.395439,36.88644,2023-01-01T00:03:47
0.395439,36.88644,2023-01-01T00:03:48
0.395439,36.88644,2023-01-01T00:03:49
0.395439,36.88644,2023-01-01T00:03:50
0.395439,36.886439,2023-01-01T00:03:51
0.395439,36.886439,2023-01-01T00:03:52
0.395439,36.886439,2023-01-01T00:03:53
0.395439,36.886439,2023-01-01T00:03:54
0.395439,36.886438,2023-01-01T00:03:55
0.395439,36.886438,2023-01-01T00:03:56
0.395439,36.886438,2023-01-01T00:03:57
0.39544,36.886438,2023-01-01T00:03:58
0.39544,36.886437,2023-01-01T00:03:59
0.39544,36.886437,2023-01-01T00:04:00
0.39544,36.886437,2023-01-01T00:04:01
0.395441,36.886437,2023-01-01T00:04:02
0.395441,36.886436,2023-01-01T00:04:03
0.395441,36.886436,2023-01-01T00:04:04
0.395441,36.886436,2023-01-01T00:04:05
0.395442,36.886435,2023-01-01T00:04:06
0.395442,36.886435,2023-01-01T00:04:07
0.395442,36.886435,2023-01-01T00:04:08
0.395443,36.886434,2023-01-01T00:04:09
0.395443,36.886434,2023-01-01T00:04:10
0.395443,36.886433,2023-01-01T00:04:11
0.395444,36.886433,2023-01-01T00:04:12
0.395444,36.886433,2023-01-01T00:04:13
0.395445,36.886432,2023-01-01T00:04:14
0.395445,36.886432,2023-01-01T00:04:15
0.395445,36.886431,2023-01-01T00:04:16
0.395446,36.886431,2023-01-01T00:04:17
0.395446,36.886431,2023-01-01T00:04:18
0.395446,36.88643,2023-01-01T00:04:19
0.395446,36.88643,2023-01-01T00:04:20
0.395446,36.88643,2023-01-01T00:04:21
0.395447,36.886429,2023-01-01T00:04:22
0.395447,36.886429,2023-01-01T00:04:23
0.395447,36.886429,2023-01-01T00:04:24
0.395448,36.886429,2023-01-01T00:04:25
0.395448,36.886428,2023-01-01T00:04:26
0.395448,36.886428,2023-01-01T00:04:27
0.395449,36.886428,2023-01-01T00:04:28
0.395449,36.886427,2023-01-01T00:04:29
0.395449,36.886427,2023-01-01T00:04:30
0.39545,36.886427,2023-01-01T00:04:31
0.39545,36.886426,2023-01-01T00:04:32
0.39545,36.886426,2023-01-01T00:04:33
0.395451,36.886426,2023-01-01T00:04:34
0.395451,36.886425,2023-01-01T00:04:35
